timestamp,crc_errors,invalid_packets,messages,polling_cycles,publications,retransmissions,packet_delivery_ratio,network_delivery_ratio
2020-03-18 16:45:00+00:00,0.0,0.0,144.0,144.0,144.0,0.0,1.0,0.9473684210526315
2020-03-18 17:00:00+00:00,0.0,0.0,145.0,145.0,145.0,2.0,0.9863945578231292,0.9539473684210527
2020-03-18 17:15:00+00:00,0.0,0.0,144.0,144.0,144.0,0.0,1.0,0.9473684210526315
2020-03-18 17:30:00+00:00,0.0,0.0,145.0,145.0,145.0,2.0,0.9863945578231292,0.9539473684210527
2020-03-18 17:45:00+00:00,0.0,0.0,144.0,144.0,144.0,0.0,1.0,0.9473684210526315
2020-03-18 18:00:00+00:00,0.0,0.0,145.0,145.0,145.0,1.0,0.9931506849315068,0.9539473684210527
2020-03-18 18:15:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-18 18:30:00+00:00,0.0,0.0,145.0,145.0,145.0,2.0,0.9863945578231292,0.9539473684210527
2020-03-18 18:45:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-18 19:00:00+00:00,0.0,0.0,144.0,144.0,144.0,0.0,1.0,0.9473684210526315
2020-03-18 19:15:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-18 19:30:00+00:00,1.0,0.0,145.0,145.0,145.0,0.0,0.9931506849315068,0.9539473684210527
2020-03-18 19:45:00+00:00,1.0,0.0,145.0,145.0,145.0,1.0,0.9863945578231292,0.9539473684210527
2020-03-18 20:05:00+00:00,1.0,0.0,145.0,145.0,145.0,1.0,0.9863945578231292,0.9539473684210527
2020-03-18 20:45:00+00:00,0.0,0.0,145.0,145.0,145.0,1.0,0.9931506849315068,0.9539473684210527
2020-03-18 21:00:00+00:00,1.0,0.0,146.0,146.0,146.0,1.0,0.9864864864864865,0.9605263157894737
2020-03-18 21:20:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-18 21:35:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-18 21:50:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-18 22:30:00+00:00,0.0,0.0,145.0,145.0,145.0,1.0,0.9931506849315068,0.9539473684210527
2020-03-18 22:45:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-18 23:00:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-18 23:15:00+00:00,0.0,0.0,145.0,146.0,145.0,3.0,0.9731543624161074,0.9539473684210527
2020-03-18 23:35:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-18 23:50:00+00:00,1.0,0.0,146.0,146.0,146.0,0.0,0.9931972789115646,0.9605263157894737
2020-03-19 00:05:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-19 00:20:00+00:00,0.0,0.0,145.0,146.0,145.0,5.0,0.9602649006622517,0.9539473684210527
2020-03-19 00:35:00+00:00,0.0,0.0,144.0,144.0,144.0,0.0,1.0,0.9473684210526315
2020-03-19 00:50:00+00:00,0.0,0.0,146.0,146.0,146.0,2.0,0.9864864864864865,0.9605263157894737
2020-03-19 01:05:00+00:00,0.0,0.0,144.0,145.0,144.0,3.0,0.972972972972973,0.9473684210526315
2020-03-19 01:20:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-19 01:35:00+00:00,0.0,0.0,146.0,146.0,146.0,1.0,0.9931972789115646,0.9605263157894737
2020-03-19 01:50:00+00:00,6.0,0.0,144.0,144.0,144.0,1.0,0.9536423841059603,0.9473684210526315
2020-03-19 02:05:00+00:00,28.0,0.0,144.0,144.0,144.0,0.0,0.8372093023255814,0.9473684210526315
2020-03-19 02:20:00+00:00,7.0,0.0,146.0,146.0,146.0,2.0,0.9419354838709677,0.9605263157894737
2020-03-19 02:35:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-19 02:50:00+00:00,14.0,0.0,145.0,145.0,145.0,2.0,0.9006211180124224,0.9539473684210527
2020-03-19 03:05:00+00:00,6.0,0.0,146.0,146.0,146.0,1.0,0.954248366013072,0.9605263157894737
2020-03-19 03:20:00+00:00,7.0,0.0,147.0,147.0,147.0,0.0,0.9545454545454546,0.9671052631578947
2020-03-19 03:40:00+00:00,5.0,0.0,146.0,146.0,146.0,0.0,0.9668874172185431,0.9605263157894737
2020-03-19 04:20:00+00:00,0.0,0.0,148.0,148.0,148.0,0.0,1.0,0.9736842105263158
2020-03-19 05:05:00+00:00,0.0,0.0,148.0,148.0,148.0,1.0,0.9932885906040269,0.9736842105263158
2020-03-19 05:20:00+00:00,0.0,0.0,147.0,148.0,147.0,3.0,0.9735099337748344,0.9671052631578947
2020-03-19 05:35:00+00:00,5.0,0.0,147.0,147.0,147.0,0.0,0.9671052631578947,0.9671052631578947
2020-03-19 06:20:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-19 06:35:00+00:00,2.0,0.0,149.0,149.0,149.0,2.0,0.9738562091503268,0.9802631578947368
2020-03-19 06:50:00+00:00,1.0,0.0,147.0,147.0,147.0,0.0,0.9932432432432432,0.9671052631578947
2020-03-19 07:05:00+00:00,0.0,0.0,149.0,149.0,149.0,1.0,0.9933333333333333,0.9802631578947368
2020-03-19 07:20:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-19 07:35:00+00:00,0.0,0.0,145.0,145.0,145.0,2.0,0.9863945578231292,0.9539473684210527
2020-03-19 07:50:00+00:00,0.0,0.0,146.0,146.0,146.0,1.0,0.9931972789115646,0.9605263157894737
2020-03-19 08:05:00+00:00,0.0,0.0,147.0,147.0,147.0,2.0,0.9865771812080537,0.9671052631578947
2020-03-19 08:20:00+00:00,0.0,0.0,149.0,149.0,149.0,0.0,1.0,0.9802631578947368
2020-03-19 08:35:00+00:00,0.0,0.0,149.0,149.0,149.0,0.0,1.0,0.9802631578947368
2020-03-19 08:50:00+00:00,2.0,0.0,149.0,149.0,149.0,1.0,0.9802631578947368,0.9802631578947368
2020-03-19 09:05:00+00:00,2.0,0.0,145.0,145.0,145.0,0.0,0.9863945578231292,0.9539473684210527
2020-03-19 09:25:00+00:00,0.0,0.0,142.0,143.0,142.0,3.0,0.9726027397260274,0.9342105263157895
2020-03-19 09:40:00+00:00,1.0,0.0,145.0,145.0,145.0,0.0,0.9931506849315068,0.9539473684210527
2020-03-19 09:55:00+00:00,3.0,0.0,145.0,145.0,145.0,0.0,0.9797297297297297,0.9539473684210527
2020-03-19 10:10:00+00:00,0.0,0.0,144.0,144.0,144.0,0.0,1.0,0.9473684210526315
2020-03-19 10:25:00+00:00,0.0,0.0,142.0,142.0,142.0,2.0,0.9861111111111112,0.9342105263157895
2020-03-19 10:40:00+00:00,0.0,0.0,136.0,136.0,136.0,0.0,1.0,0.8947368421052632
2020-03-19 10:55:00+00:00,3.0,0.0,136.0,136.0,136.0,0.0,0.9784172661870504,0.8947368421052632
2020-03-19 11:10:00+00:00,2.0,0.0,139.0,139.0,139.0,0.0,0.9858156028368794,0.9144736842105263
2020-03-19 11:25:00+00:00,5.0,0.0,139.0,139.0,139.0,0.0,0.9652777777777778,0.9144736842105263
2020-03-19 12:10:00+00:00,1.0,0.0,138.0,138.0,138.0,1.0,0.9857142857142858,0.9078947368421053
2020-03-19 12:25:00+00:00,3.0,0.0,142.0,142.0,142.0,1.0,0.9726027397260274,0.9342105263157895
2020-03-19 12:40:00+00:00,0.0,0.0,144.0,144.0,144.0,2.0,0.9863013698630136,0.9473684210526315
2020-03-19 12:55:00+00:00,1.0,0.0,143.0,144.0,143.0,3.0,0.9662162162162162,0.9407894736842105
2020-03-19 13:10:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-19 13:55:00+00:00,0.0,0.0,146.0,146.0,146.0,2.0,0.9864864864864865,0.9605263157894737
2020-03-19 14:10:00+00:00,0.0,0.0,144.0,145.0,144.0,5.0,0.96,0.9473684210526315
2020-03-19 14:25:00+00:00,0.0,0.0,145.0,146.0,145.0,5.0,0.9602649006622517,0.9539473684210527
2020-03-19 14:40:00+00:00,0.0,0.0,145.0,145.0,145.0,1.0,0.9931506849315068,0.9539473684210527
2020-03-19 15:15:00+00:00,1.0,0.0,146.0,146.0,146.0,1.0,0.9864864864864865,0.9605263157894737
2020-03-19 15:30:00+00:00,0.0,0.0,147.0,147.0,147.0,2.0,0.9865771812080537,0.9671052631578947
2020-03-19 15:45:00+00:00,0.0,0.0,147.0,147.0,147.0,3.0,0.98,0.9671052631578947
2020-03-19 16:00:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-19 16:15:00+00:00,1.0,0.0,146.0,146.0,146.0,0.0,0.9931972789115646,0.9605263157894737
2020-03-19 16:30:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-19 16:45:00+00:00,0.0,0.0,144.0,144.0,144.0,2.0,0.9863013698630136,0.9473684210526315
2020-03-19 17:00:00+00:00,1.0,0.0,144.0,144.0,144.0,0.0,0.993103448275862,0.9473684210526315
2020-03-19 17:15:00+00:00,0.0,0.0,143.0,143.0,143.0,0.0,1.0,0.9407894736842105
2020-03-19 17:30:00+00:00,0.0,0.0,144.0,144.0,144.0,0.0,1.0,0.9473684210526315
2020-03-19 17:45:00+00:00,0.0,0.0,143.0,143.0,143.0,0.0,1.0,0.9407894736842105
2020-03-19 18:00:00+00:00,0.0,0.0,141.0,141.0,141.0,1.0,0.9929577464788732,0.9276315789473685
2020-03-19 18:15:00+00:00,0.0,0.0,142.0,142.0,142.0,0.0,1.0,0.9342105263157895
2020-03-19 18:30:00+00:00,0.0,0.0,141.0,141.0,141.0,1.0,0.9929577464788732,0.9276315789473685
2020-03-19 18:45:00+00:00,2.0,0.0,144.0,144.0,144.0,1.0,0.9795918367346939,0.9473684210526315
2020-03-19 19:00:00+00:00,0.0,0.0,144.0,144.0,144.0,1.0,0.993103448275862,0.9473684210526315
2020-03-19 19:45:00+00:00,0.0,0.0,144.0,145.0,144.0,3.0,0.972972972972973,0.9473684210526315
2020-03-19 20:00:00+00:00,0.0,0.0,143.0,143.0,143.0,0.0,1.0,0.9407894736842105
2020-03-19 20:15:00+00:00,1.0,0.0,143.0,143.0,143.0,1.0,0.9862068965517241,0.9407894736842105
2020-03-19 20:35:00+00:00,0.0,0.0,144.0,144.0,144.0,1.0,0.993103448275862,0.9473684210526315
2020-03-19 20:50:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-19 21:30:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-19 21:50:00+00:00,0.0,0.0,146.0,146.0,146.0,1.0,0.9931972789115646,0.9605263157894737
2020-03-19 22:05:00+00:00,0.0,0.0,146.0,146.0,146.0,1.0,0.9931972789115646,0.9605263157894737
2020-03-19 22:20:00+00:00,0.0,0.0,146.0,146.0,146.0,1.0,0.9931972789115646,0.9605263157894737
2020-03-19 22:35:00+00:00,1.0,0.0,145.0,145.0,145.0,0.0,0.9931506849315068,0.9539473684210527
2020-03-19 22:50:00+00:00,11.0,0.0,145.0,145.0,145.0,0.0,0.9294871794871795,0.9539473684210527
2020-03-19 23:05:00+00:00,15.0,0.0,145.0,145.0,145.0,0.0,0.90625,0.9539473684210527
2020-03-19 23:20:00+00:00,8.0,0.0,147.0,147.0,147.0,1.0,0.9423076923076923,0.9671052631578947
2020-03-19 23:35:00+00:00,14.0,0.0,144.0,144.0,144.0,0.0,0.9113924050632911,0.9473684210526315
2020-03-19 23:50:00+00:00,1.0,0.0,146.0,146.0,146.0,1.0,0.9864864864864865,0.9605263157894737
2020-03-20 00:05:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-20 00:20:00+00:00,0.0,0.0,144.0,144.0,144.0,0.0,1.0,0.9473684210526315
2020-03-20 00:35:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-20 00:50:00+00:00,0.0,0.0,145.0,146.0,145.0,3.0,0.9731543624161074,0.9539473684210527
2020-03-20 01:05:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-20 01:20:00+00:00,0.0,0.0,144.0,144.0,144.0,0.0,1.0,0.9473684210526315
2020-03-20 01:35:00+00:00,0.0,0.0,143.0,144.0,143.0,4.0,0.9662162162162162,0.9407894736842105
2020-03-20 01:50:00+00:00,0.0,0.0,146.0,146.0,146.0,1.0,0.9931972789115646,0.9605263157894737
2020-03-20 02:10:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-20 02:25:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-20 02:40:00+00:00,1.0,0.0,143.0,143.0,143.0,0.0,0.9930555555555556,0.9407894736842105
2020-03-20 03:20:00+00:00,0.0,0.0,144.0,144.0,144.0,1.0,0.993103448275862,0.9473684210526315
2020-03-20 03:35:00+00:00,0.0,0.0,142.0,142.0,142.0,0.0,1.0,0.9342105263157895
2020-03-20 03:50:00+00:00,1.0,0.0,144.0,144.0,144.0,0.0,0.993103448275862,0.9473684210526315
2020-03-20 04:05:00+00:00,3.0,0.0,141.0,141.0,141.0,1.0,0.9724137931034482,0.9276315789473685
2020-03-20 04:20:00+00:00,1.0,0.0,140.0,141.0,140.0,4.0,0.958904109589041,0.9210526315789473
2020-03-20 05:40:00+00:00,0.0,0.0,143.0,143.0,143.0,1.0,0.9930555555555556,0.9407894736842105
2020-03-20 05:55:00+00:00,12.0,0.0,144.0,144.0,144.0,0.0,0.9230769230769231,0.9473684210526315
2020-03-20 06:10:00+00:00,0.0,0.0,145.0,145.0,145.0,2.0,0.9863945578231292,0.9539473684210527
2020-03-20 06:25:00+00:00,2.0,0.0,145.0,145.0,145.0,1.0,0.9797297297297297,0.9539473684210527
2020-03-20 06:40:00+00:00,0.0,0.0,144.0,145.0,144.0,4.0,0.9664429530201343,0.9473684210526315
2020-03-20 06:55:00+00:00,0.0,0.0,145.0,145.0,145.0,1.0,0.9931506849315068,0.9539473684210527
2020-03-20 07:10:00+00:00,2.0,0.0,143.0,143.0,143.0,1.0,0.9794520547945206,0.9407894736842105
2020-03-20 07:25:00+00:00,13.0,0.0,142.0,142.0,142.0,1.0,0.9102564102564102,0.9342105263157895
2020-03-20 07:40:00+00:00,1.0,0.0,148.0,148.0,148.0,0.0,0.9932885906040269,0.9736842105263158
2020-03-20 07:55:00+00:00,0.0,0.0,145.0,145.0,145.0,2.0,0.9863945578231292,0.9539473684210527
2020-03-20 08:10:00+00:00,1.0,0.0,126.0,126.0,126.0,2.0,0.9767441860465116,0.8289473684210527
2020-03-20 08:25:00+00:00,0.0,0.0,111.0,111.0,111.0,0.0,1.0,0.7302631578947368
2020-03-20 09:00:00+00:00,0.0,0.0,139.0,139.0,139.0,1.0,0.9928571428571429,0.9144736842105263
2020-03-20 09:15:00+00:00,1.0,0.0,147.0,147.0,147.0,2.0,0.98,0.9671052631578947
2020-03-20 09:30:00+00:00,3.0,0.0,145.0,145.0,145.0,1.0,0.9731543624161074,0.9539473684210527
2020-03-20 09:45:00+00:00,1.0,0.0,146.0,146.0,146.0,0.0,0.9931972789115646,0.9605263157894737
2020-03-20 10:00:00+00:00,0.0,0.0,141.0,141.0,141.0,0.0,1.0,0.9276315789473685
2020-03-20 10:15:00+00:00,0.0,0.0,131.0,131.0,131.0,1.0,0.9924242424242424,0.8618421052631579
2020-03-20 10:30:00+00:00,5.0,0.0,107.0,107.0,107.0,0.0,0.9553571428571429,0.7039473684210527
2020-03-20 10:45:00+00:00,8.0,0.0,136.0,136.0,136.0,0.0,0.9444444444444444,0.8947368421052632
2020-03-20 11:30:00+00:00,1.0,0.0,114.0,114.0,114.0,0.0,0.991304347826087,0.75
2020-03-20 11:45:00+00:00,3.0,0.0,138.0,139.0,138.0,3.0,0.9517241379310345,0.9078947368421053
2020-03-20 12:00:00+00:00,0.0,0.0,137.0,137.0,137.0,1.0,0.9927536231884058,0.9013157894736842
2020-03-20 12:20:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-20 12:35:00+00:00,0.0,0.0,147.0,147.0,147.0,2.0,0.9865771812080537,0.9671052631578947
2020-03-20 12:50:00+00:00,0.0,0.0,149.0,149.0,149.0,0.0,1.0,0.9802631578947368
2020-03-20 13:25:00+00:00,1.0,0.0,148.0,148.0,148.0,0.0,0.9932885906040269,0.9736842105263158
2020-03-20 13:40:00+00:00,3.0,0.0,149.0,149.0,149.0,2.0,0.9675324675324676,0.9802631578947368
2020-03-20 13:55:00+00:00,2.0,0.0,149.0,149.0,149.0,0.0,0.9867549668874173,0.9802631578947368
2020-03-20 14:10:00+00:00,0.0,0.0,148.0,148.0,148.0,1.0,0.9932885906040269,0.9736842105263158
2020-03-20 14:25:00+00:00,4.0,0.0,148.0,148.0,148.0,3.0,0.9548387096774194,0.9736842105263158
2020-03-20 14:40:00+00:00,3.0,0.0,147.0,147.0,147.0,0.0,0.98,0.9671052631578947
2020-03-20 14:55:00+00:00,0.0,0.0,149.0,149.0,149.0,1.0,0.9933333333333333,0.9802631578947368
2020-03-20 15:10:00+00:00,0.0,0.0,149.0,149.0,149.0,0.0,1.0,0.9802631578947368
2020-03-20 15:25:00+00:00,0.0,0.0,151.0,151.0,151.0,0.0,1.0,0.993421052631579
2020-03-20 15:40:00+00:00,2.0,0.0,149.0,149.0,149.0,0.0,0.9867549668874173,0.9802631578947368
2020-03-20 15:55:00+00:00,0.0,0.0,148.0,148.0,148.0,0.0,1.0,0.9736842105263158
2020-03-20 16:10:00+00:00,4.0,0.0,147.0,147.0,147.0,1.0,0.9671052631578947,0.9671052631578947
2020-03-20 16:25:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-20 16:40:00+00:00,1.0,0.0,147.0,147.0,147.0,0.0,0.9932432432432432,0.9671052631578947
2020-03-20 16:55:00+00:00,0.0,0.0,145.0,145.0,145.0,1.0,0.9931506849315068,0.9539473684210527
2020-03-20 17:10:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-20 17:25:00+00:00,0.0,0.0,145.0,145.0,145.0,2.0,0.9863945578231292,0.9539473684210527
2020-03-20 17:45:00+00:00,0.0,0.0,146.0,146.0,146.0,1.0,0.9931972789115646,0.9605263157894737
2020-03-20 18:00:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-20 18:15:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-20 18:30:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-20 19:05:00+00:00,0.0,0.0,144.0,144.0,144.0,0.0,1.0,0.9473684210526315
2020-03-20 19:20:00+00:00,0.0,0.0,144.0,144.0,144.0,0.0,1.0,0.9473684210526315
2020-03-20 19:35:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-20 19:55:00+00:00,0.0,0.0,146.0,146.0,146.0,1.0,0.9931972789115646,0.9605263157894737
2020-03-20 20:10:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-20 20:50:00+00:00,0.0,0.0,143.0,143.0,143.0,0.0,1.0,0.9407894736842105
2020-03-20 21:05:00+00:00,0.0,0.0,143.0,143.0,143.0,1.0,0.9930555555555556,0.9407894736842105
2020-03-20 21:20:00+00:00,0.0,0.0,144.0,144.0,144.0,1.0,0.993103448275862,0.9473684210526315
2020-03-20 21:40:00+00:00,1.0,0.0,143.0,143.0,143.0,0.0,0.9930555555555556,0.9407894736842105
2020-03-20 21:55:00+00:00,0.0,0.0,143.0,143.0,143.0,1.0,0.9930555555555556,0.9407894736842105
2020-03-20 22:10:00+00:00,0.0,0.0,144.0,144.0,144.0,0.0,1.0,0.9473684210526315
2020-03-20 22:25:00+00:00,0.0,0.0,144.0,144.0,144.0,1.0,0.993103448275862,0.9473684210526315
2020-03-20 22:40:00+00:00,0.0,0.0,143.0,143.0,143.0,0.0,1.0,0.9407894736842105
2020-03-20 22:55:00+00:00,1.0,0.0,144.0,144.0,144.0,0.0,0.993103448275862,0.9473684210526315
2020-03-20 23:10:00+00:00,1.0,0.0,144.0,144.0,144.0,0.0,0.993103448275862,0.9473684210526315
2020-03-20 23:25:00+00:00,0.0,0.0,143.0,144.0,143.0,3.0,0.9727891156462585,0.9407894736842105
2020-03-20 23:40:00+00:00,0.0,0.0,142.0,142.0,142.0,0.0,1.0,0.9342105263157895
2020-03-20 23:55:00+00:00,2.0,0.0,142.0,142.0,142.0,0.0,0.9861111111111112,0.9342105263157895
2020-03-21 00:10:00+00:00,0.0,0.0,142.0,142.0,142.0,1.0,0.993006993006993,0.9342105263157895
2020-03-21 00:25:00+00:00,0.0,0.0,144.0,144.0,144.0,1.0,0.993103448275862,0.9473684210526315
2020-03-21 00:40:00+00:00,1.0,0.0,143.0,143.0,143.0,1.0,0.9862068965517241,0.9407894736842105
2020-03-21 00:55:00+00:00,1.0,0.0,144.0,144.0,144.0,0.0,0.993103448275862,0.9473684210526315
2020-03-21 01:10:00+00:00,2.0,0.0,142.0,143.0,142.0,4.0,0.9530201342281879,0.9342105263157895
2020-03-21 01:25:00+00:00,0.0,0.0,143.0,143.0,143.0,0.0,1.0,0.9407894736842105
2020-03-21 01:40:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-21 02:00:00+00:00,0.0,0.0,143.0,143.0,143.0,1.0,0.9930555555555556,0.9407894736842105
2020-03-21 02:45:00+00:00,2.0,0.0,146.0,146.0,146.0,2.0,0.9733333333333334,0.9605263157894737
2020-03-21 03:00:00+00:00,0.0,0.0,145.0,145.0,145.0,1.0,0.9931506849315068,0.9539473684210527
2020-03-21 03:15:00+00:00,0.0,0.0,144.0,144.0,144.0,0.0,1.0,0.9473684210526315
2020-03-21 03:30:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-21 03:45:00+00:00,0.0,0.0,145.0,145.0,145.0,1.0,0.9931506849315068,0.9539473684210527
2020-03-21 04:30:00+00:00,2.0,0.0,144.0,144.0,144.0,0.0,0.9863013698630136,0.9473684210526315
2020-03-21 04:45:00+00:00,3.0,0.0,144.0,144.0,144.0,0.0,0.9795918367346939,0.9473684210526315
2020-03-21 05:00:00+00:00,1.0,0.0,146.0,146.0,146.0,0.0,0.9931972789115646,0.9605263157894737
2020-03-21 05:40:00+00:00,0.0,0.0,148.0,148.0,148.0,0.0,1.0,0.9736842105263158
2020-03-21 05:55:00+00:00,4.0,0.0,146.0,146.0,146.0,0.0,0.9733333333333334,0.9605263157894737
2020-03-21 06:10:00+00:00,0.0,0.0,145.0,145.0,145.0,6.0,0.9602649006622517,0.9539473684210527
2020-03-21 06:25:00+00:00,0.0,0.0,148.0,148.0,148.0,0.0,1.0,0.9736842105263158
2020-03-21 06:40:00+00:00,3.0,0.0,147.0,147.0,147.0,3.0,0.9607843137254902,0.9671052631578947
2020-03-21 06:55:00+00:00,0.0,0.0,149.0,149.0,149.0,3.0,0.9802631578947368,0.9802631578947368
2020-03-21 07:10:00+00:00,0.0,0.0,147.0,147.0,147.0,2.0,0.9865771812080537,0.9671052631578947
2020-03-21 07:25:00+00:00,0.0,0.0,147.0,147.0,147.0,1.0,0.9932432432432432,0.9671052631578947
2020-03-21 07:40:00+00:00,3.0,0.0,148.0,149.0,148.0,4.0,0.9487179487179487,0.9736842105263158
2020-03-21 07:55:00+00:00,0.0,0.0,149.0,149.0,149.0,1.0,0.9933333333333333,0.9802631578947368
2020-03-21 08:10:00+00:00,1.0,0.0,146.0,147.0,146.0,4.0,0.9605263157894737,0.9605263157894737
2020-03-21 08:25:00+00:00,8.0,0.0,149.0,149.0,149.0,1.0,0.9430379746835443,0.9802631578947368
2020-03-21 08:45:00+00:00,5.0,0.0,151.0,151.0,151.0,0.0,0.967948717948718,0.993421052631579
2020-03-21 09:00:00+00:00,0.0,0.0,150.0,150.0,150.0,0.0,1.0,0.9868421052631579
2020-03-21 09:15:00+00:00,1.0,0.0,151.0,151.0,151.0,2.0,0.9805194805194806,0.993421052631579
2020-03-21 09:30:00+00:00,0.0,0.0,148.0,148.0,148.0,2.0,0.9866666666666667,0.9736842105263158
2020-03-21 09:45:00+00:00,6.0,0.0,149.0,149.0,149.0,1.0,0.9551282051282052,0.9802631578947368
2020-03-21 10:30:00+00:00,0.0,0.0,148.0,148.0,148.0,2.0,0.9866666666666667,0.9736842105263158
2020-03-21 10:45:00+00:00,0.0,0.0,149.0,149.0,149.0,0.0,1.0,0.9802631578947368
2020-03-21 11:00:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-21 11:15:00+00:00,1.0,0.0,147.0,147.0,147.0,2.0,0.98,0.9671052631578947
2020-03-21 11:30:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-21 12:15:00+00:00,0.0,0.0,149.0,149.0,149.0,1.0,0.9933333333333333,0.9802631578947368
2020-03-21 12:30:00+00:00,2.0,0.0,148.0,148.0,148.0,1.0,0.9801324503311258,0.9736842105263158
2020-03-21 12:45:00+00:00,2.0,0.0,147.0,148.0,147.0,5.0,0.9483870967741935,0.9671052631578947
2020-03-21 13:00:00+00:00,0.0,0.0,145.0,145.0,145.0,3.0,0.9797297297297297,0.9539473684210527
2020-03-21 13:15:00+00:00,4.0,0.0,148.0,148.0,148.0,0.0,0.9736842105263158,0.9736842105263158
2020-03-21 13:30:00+00:00,0.0,0.0,147.0,147.0,147.0,1.0,0.9932432432432432,0.9671052631578947
2020-03-21 13:45:00+00:00,0.0,0.0,149.0,149.0,149.0,0.0,1.0,0.9802631578947368
2020-03-21 14:00:00+00:00,1.0,0.0,150.0,150.0,150.0,0.0,0.9933774834437086,0.9868421052631579
2020-03-21 14:15:00+00:00,1.0,0.0,147.0,147.0,147.0,0.0,0.9932432432432432,0.9671052631578947
2020-03-21 14:30:00+00:00,1.0,0.0,149.0,149.0,149.0,1.0,0.9867549668874173,0.9802631578947368
2020-03-21 14:45:00+00:00,3.0,0.0,148.0,148.0,148.0,1.0,0.9736842105263158,0.9736842105263158
2020-03-21 15:00:00+00:00,2.0,0.0,149.0,149.0,149.0,0.0,0.9867549668874173,0.9802631578947368
2020-03-21 15:15:00+00:00,0.0,0.0,150.0,150.0,150.0,0.0,1.0,0.9868421052631579
2020-03-21 15:30:00+00:00,0.0,0.0,149.0,149.0,149.0,1.0,0.9933333333333333,0.9802631578947368
2020-03-21 15:45:00+00:00,5.0,0.0,149.0,149.0,149.0,2.0,0.9551282051282052,0.9802631578947368
2020-03-21 16:00:00+00:00,0.0,0.0,148.0,148.0,148.0,0.0,1.0,0.9736842105263158
2020-03-21 16:15:00+00:00,0.0,0.0,147.0,147.0,147.0,1.0,0.9932432432432432,0.9671052631578947
2020-03-21 16:35:00+00:00,0.0,0.0,149.0,149.0,149.0,0.0,1.0,0.9802631578947368
2020-03-21 16:50:00+00:00,1.0,0.0,145.0,145.0,145.0,0.0,0.9931506849315068,0.9539473684210527
